SpineBase:-1.004422,-2.726764,16.80501,0,0,0|SpineMid:-0.8098859,0.3733227,16.75039,0,0,0|Neck:-0.5735919,3.351933,16.46357,0,0,0|Head:-0.3221713,4.560836,16.67041,0,0,0|ShoulderLeft:-2.079754,2.248641,16.44242,0,0,0|ElbowLeft:-3.779135,1.525819,17.21178,0,0,0|WristLeft:-5.348162,0.2019107,16.84413,0,0,0|HandLeft:-5.766718,-0.3909068,16.76657,0,0,0|ShoulderRight:0.8404648,2.064048,15.90358,0,0,0|ElbowRight:1.481274,-0.5858426,16.22263,0,0,0|WristRight:1.330779,-2.643157,15.8345,0,0,0|HandRight:1.356353,-3.28789,15.84773,0,0,0|HipLeft:-1.766952,-2.60989,16.58401,0,0,0|KneeLeft:-2.134989,-4.95977,17.04701,0,0,0|AnkleLeft:-1.493129,-8.605915,17.08769,0,0,0|FootLeft:-1.625751,-8.850261,15.82721,0,0,0|HipRight:-0.1972341,-2.726022,16.29145,0,0,0|KneeRight:-0.2761103,-5.05418,14.99731,0,0,0|AnkleRight:1.422457,-8.076368,15.71429,0,0,0|FootRight:1.233873,-8.318166,14.45518,0,0,0|SpineShoulder:-0.642279,2.619959,16.56678,0,0,0|HandTipLeft:-6.086824,-1.096469,16.80586,0,0,0|ThumbLeft:-5.688379,-0.6526646,16.385,0,0,0|HandTipRight:1.346537,-4.032986,15.79461,0,0,0|ThumbRight:0.8510498,-2.97816,15.64929,0,0,0|
SpineBase:-0.8862617,-2.694334,16.68069,0,0,0|SpineMid:-0.5859348,0.4556098,16.68207,0,0,0|Neck:-0.2275894,3.502458,16.5488,0,0,0|Head:-0.1979073,4.607536,16.68087,0,0,0|ShoulderLeft:-1.994876,2.283457,16.47337,0,0,0|ElbowLeft:-3.765843,1.956203,17.31242,0,0,0|WristLeft:-5.513774,0.9247851,16.80911,0,0,0|HandLeft:-5.902593,0.5000559,16.71336,0,0,0|ShoulderRight:0.8501432,2.082155,15.84732,0,0,0|ElbowRight:1.554146,-0.4786897,15.89363,0,0,0|WristRight:1.455707,-2.554098,15.88051,0,0,0|HandRight:1.524431,-3.11769,16.0487,0,0,0|HipLeft:-1.661052,-2.58571,16.51382,0,0,0|KneeLeft:-2.037889,-4.936948,17.10531,0,0,0|AnkleLeft:-1.471944,-8.581805,17.09668,0,0,0|FootLeft:-1.634114,-8.811437,15.83498,0,0,0|HipRight:-0.0753299,-2.686049,16.11426,0,0,0|KneeRight:-0.118156,-5.015628,14.85818,0,0,0|AnkleRight:1.714789,-8.177766,15.37797,0,0,0|FootRight:1.490763,-8.400325,14.12066,0,0,0|SpineShoulder:-0.3205669,2.755948,16.60022,0,0,0|HandTipLeft:-6.383208,-0.1403998,16.71487,0,0,0|ThumbLeft:-5.913328,0.06169476,16.28083,0,0,0|HandTipRight:1.47948,-3.814204,16.2004,0,0,0|ThumbRight:1.115508,-3.168213,15.94,0,0,0|
SpineBase:-0.8862617,-2.694334,16.68069,0,0,0|SpineMid:-0.5859348,0.4556098,16.68207,0,0,0|Neck:-0.2275894,3.502458,16.5488,0,0,0|Head:-0.1979073,4.607536,16.68087,0,0,0|ShoulderLeft:-1.994876,2.283457,16.47337,0,0,0|ElbowLeft:-3.765843,1.956203,17.31242,0,0,0|WristLeft:-5.513774,0.9247851,16.80911,0,0,0|HandLeft:-5.902593,0.5000559,16.71336,0,0,0|ShoulderRight:0.8501432,2.082155,15.84732,0,0,0|ElbowRight:1.554146,-0.4786897,15.89363,0,0,0|WristRight:1.455707,-2.554098,15.88051,0,0,0|HandRight:1.524431,-3.11769,16.0487,0,0,0|HipLeft:-1.661052,-2.58571,16.51382,0,0,0|KneeLeft:-2.037889,-4.936948,17.10531,0,0,0|AnkleLeft:-1.471944,-8.581805,17.09668,0,0,0|FootLeft:-1.634114,-8.811437,15.83498,0,0,0|HipRight:-0.0753299,-2.686049,16.11426,0,0,0|KneeRight:-0.118156,-5.015628,14.85818,0,0,0|AnkleRight:1.714789,-8.177766,15.37797,0,0,0|FootRight:1.490763,-8.400325,14.12066,0,0,0|SpineShoulder:-0.3205669,2.755948,16.60022,0,0,0|HandTipLeft:-6.383208,-0.1403998,16.71487,0,0,0|ThumbLeft:-5.913328,0.06169476,16.28083,0,0,0|HandTipRight:1.47948,-3.814204,16.2004,0,0,0|ThumbRight:1.115508,-3.168213,15.94,0,0,0|
SpineBase:-0.8862617,-2.694334,16.68069,0,0,0|SpineMid:-0.5859348,0.4556098,16.68207,0,0,0|Neck:-0.2275894,3.502458,16.5488,0,0,0|Head:-0.1979073,4.607536,16.68087,0,0,0|ShoulderLeft:-1.994876,2.283457,16.47337,0,0,0|ElbowLeft:-3.765843,1.956203,17.31242,0,0,0|WristLeft:-5.513774,0.9247851,16.80911,0,0,0|HandLeft:-5.902593,0.5000559,16.71336,0,0,0|ShoulderRight:0.8501432,2.082155,15.84732,0,0,0|ElbowRight:1.554146,-0.4786897,15.89363,0,0,0|WristRight:1.455707,-2.554098,15.88051,0,0,0|HandRight:1.524431,-3.11769,16.0487,0,0,0|HipLeft:-1.661052,-2.58571,16.51382,0,0,0|KneeLeft:-2.037889,-4.936948,17.10531,0,0,0|AnkleLeft:-1.471944,-8.581805,17.09668,0,0,0|FootLeft:-1.634114,-8.811437,15.83498,0,0,0|HipRight:-0.0753299,-2.686049,16.11426,0,0,0|KneeRight:-0.118156,-5.015628,14.85818,0,0,0|AnkleRight:1.714789,-8.177766,15.37797,0,0,0|FootRight:1.490763,-8.400325,14.12066,0,0,0|SpineShoulder:-0.3205669,2.755948,16.60022,0,0,0|HandTipLeft:-6.383208,-0.1403998,16.71487,0,0,0|ThumbLeft:-5.913328,0.06169476,16.28083,0,0,0|HandTipRight:1.47948,-3.814204,16.2004,0,0,0|ThumbRight:1.115508,-3.168213,15.94,0,0,0|
SpineBase:-0.5959657,-2.641852,16.2046,0,0,0|SpineMid:-0.3410188,0.5258405,16.48102,0,0,0|Neck:-0.08810055,3.550583,16.52415,0,0,0|Head:-0.05511092,4.648836,16.65487,0,0,0|ShoulderLeft:-1.586503,2.503877,16.71436,0,0,0|ElbowLeft:-3.526895,2.398602,17.26033,0,0,0|WristLeft:-5.391385,1.592764,16.76702,0,0,0|HandLeft:-6.008089,1.182961,16.61284,0,0,0|ShoulderRight:0.9060825,2.100953,15.5528,0,0,0|ElbowRight:1.592109,-0.3956501,15.7098,0,0,0|WristRight:1.778411,-2.674324,16.05583,0,0,0|HandRight:1.675305,-3.001815,16.0523,0,0,0|HipLeft:-1.300014,-2.574192,16.08852,0,0,0|KneeLeft:-1.641437,-5.226516,16.92348,0,0,0|AnkleLeft:-1.448928,-8.545553,17.093,0,0,0|FootLeft:-1.794694,-8.760122,15.88045,0,0,0|HipRight:0.1358138,-2.592617,15.6031,0,0,0|KneeRight:0.0128381,-5.023792,14.77934,0,0,0|AnkleRight:1.899663,-8.050939,15.03459,0,0,0|FootRight:1.487931,-8.257266,13.82761,0,0,0|SpineShoulder:-0.1576747,2.810441,16.54561,0,0,0|HandTipLeft:-6.531875,0.5626738,16.56123,0,0,0|ThumbLeft:-6.110322,0.7784522,16.12,0,0,0|HandTipRight:1.656495,-3.387739,16.20732,0,0,0|ThumbRight:1.359809,-3.049997,15.99947,0,0,0|
SpineBase:-0.5959657,-2.641852,16.2046,0,0,0|SpineMid:-0.3410188,0.5258405,16.48102,0,0,0|Neck:-0.08810055,3.550583,16.52415,0,0,0|Head:-0.05511092,4.648836,16.65487,0,0,0|ShoulderLeft:-1.586503,2.503877,16.71436,0,0,0|ElbowLeft:-3.526895,2.398602,17.26033,0,0,0|WristLeft:-5.391385,1.592764,16.76702,0,0,0|HandLeft:-6.008089,1.182961,16.61284,0,0,0|ShoulderRight:0.9060825,2.100953,15.5528,0,0,0|ElbowRight:1.592109,-0.3956501,15.7098,0,0,0|WristRight:1.778411,-2.674324,16.05583,0,0,0|HandRight:1.675305,-3.001815,16.0523,0,0,0|HipLeft:-1.300014,-2.574192,16.08852,0,0,0|KneeLeft:-1.641437,-5.226516,16.92348,0,0,0|AnkleLeft:-1.448928,-8.545553,17.093,0,0,0|FootLeft:-1.794694,-8.760122,15.88045,0,0,0|HipRight:0.1358138,-2.592617,15.6031,0,0,0|KneeRight:0.0128381,-5.023792,14.77934,0,0,0|AnkleRight:1.899663,-8.050939,15.03459,0,0,0|FootRight:1.487931,-8.257266,13.82761,0,0,0|SpineShoulder:-0.1576747,2.810441,16.54561,0,0,0|HandTipLeft:-6.531875,0.5626738,16.56123,0,0,0|ThumbLeft:-6.110322,0.7784522,16.12,0,0,0|HandTipRight:1.656495,-3.387739,16.20732,0,0,0|ThumbRight:1.359809,-3.049997,15.99947,0,0,0|
SpineBase:-0.3416472,-2.591989,16.06085,0,0,0|SpineMid:-0.00504405,0.6145998,16.28687,0,0,0|Neck:0.315009,3.677721,16.35767,0,0,0|Head:0.2765881,4.789467,16.5417,0,0,0|ShoulderLeft:-1.506725,3.028758,17.50128,0,0,0|ElbowLeft:-3.583275,3.019986,17.20798,0,0,0|WristLeft:-5.587791,2.987909,16.62842,0,0,0|HandLeft:-6.072298,2.482708,16.56416,0,0,0|ShoulderRight:1.01227,2.181435,15.34519,0,0,0|ElbowRight:1.662663,-0.4580206,15.23793,0,0,0|WristRight:1.66231,-2.498023,15.51977,0,0,0|HandRight:1.811142,-2.933029,15.83197,0,0,0|HipLeft:-0.8590584,-2.538402,15.88587,0,0,0|KneeLeft:-1.347713,-5.390186,16.52813,0,0,0|AnkleLeft:-1.389665,-8.474987,17.04529,0,0,0|FootLeft:-1.941073,-8.699296,15.95258,0,0,0|HipRight:0.2264663,-2.539932,15.51904,0,0,0|KneeRight:0.4113791,-5.100594,14.58755,0,0,0|AnkleRight:2.135872,-7.814736,14.48678,0,0,0|FootRight:1.513122,-8.029558,13.40124,0,0,0|SpineShoulder:0.2363226,2.930635,16.36363,0,0,0|HandTipLeft:-6.479465,2.189667,16.44168,0,0,0|ThumbLeft:-5.915841,2.312847,16.14182,0,0,0|HandTipRight:1.90401,-3.288989,16.12462,0,0,0|ThumbRight:1.285357,-2.642987,15.757,0,0,0|
SpineBase:-0.3416472,-2.591989,16.06085,0,0,0|SpineMid:-0.00504405,0.6145998,16.28687,0,0,0|Neck:0.315009,3.677721,16.35767,0,0,0|Head:0.2765881,4.789467,16.5417,0,0,0|ShoulderLeft:-1.506725,3.028758,17.50128,0,0,0|ElbowLeft:-3.583275,3.019986,17.20798,0,0,0|WristLeft:-5.587791,2.987909,16.62842,0,0,0|HandLeft:-6.072298,2.482708,16.56416,0,0,0|ShoulderRight:1.01227,2.181435,15.34519,0,0,0|ElbowRight:1.662663,-0.4580206,15.23793,0,0,0|WristRight:1.66231,-2.498023,15.51977,0,0,0|HandRight:1.811142,-2.933029,15.83197,0,0,0|HipLeft:-0.8590584,-2.538402,15.88587,0,0,0|KneeLeft:-1.347713,-5.390186,16.52813,0,0,0|AnkleLeft:-1.389665,-8.474987,17.04529,0,0,0|FootLeft:-1.941073,-8.699296,15.95258,0,0,0|HipRight:0.2264663,-2.539932,15.51904,0,0,0|KneeRight:0.4113791,-5.100594,14.58755,0,0,0|AnkleRight:2.135872,-7.814736,14.48678,0,0,0|FootRight:1.513122,-8.029558,13.40124,0,0,0|SpineShoulder:0.2363226,2.930635,16.36363,0,0,0|HandTipLeft:-6.479465,2.189667,16.44168,0,0,0|ThumbLeft:-5.915841,2.312847,16.14182,0,0,0|HandTipRight:1.90401,-3.288989,16.12462,0,0,0|ThumbRight:1.285357,-2.642987,15.757,0,0,0|
SpineBase:-0.3416472,-2.591989,16.06085,0,0,0|SpineMid:-0.00504405,0.6145998,16.28687,0,0,0|Neck:0.315009,3.677721,16.35767,0,0,0|Head:0.2765881,4.789467,16.5417,0,0,0|ShoulderLeft:-1.506725,3.028758,17.50128,0,0,0|ElbowLeft:-3.583275,3.019986,17.20798,0,0,0|WristLeft:-5.587791,2.987909,16.62842,0,0,0|HandLeft:-6.072298,2.482708,16.56416,0,0,0|ShoulderRight:1.01227,2.181435,15.34519,0,0,0|ElbowRight:1.662663,-0.4580206,15.23793,0,0,0|WristRight:1.66231,-2.498023,15.51977,0,0,0|HandRight:1.811142,-2.933029,15.83197,0,0,0|HipLeft:-0.8590584,-2.538402,15.88587,0,0,0|KneeLeft:-1.347713,-5.390186,16.52813,0,0,0|AnkleLeft:-1.389665,-8.474987,17.04529,0,0,0|FootLeft:-1.941073,-8.699296,15.95258,0,0,0|HipRight:0.2264663,-2.539932,15.51904,0,0,0|KneeRight:0.4113791,-5.100594,14.58755,0,0,0|AnkleRight:2.135872,-7.814736,14.48678,0,0,0|FootRight:1.513122,-8.029558,13.40124,0,0,0|SpineShoulder:0.2363226,2.930635,16.36363,0,0,0|HandTipLeft:-6.479465,2.189667,16.44168,0,0,0|ThumbLeft:-5.915841,2.312847,16.14182,0,0,0|HandTipRight:1.90401,-3.288989,16.12462,0,0,0|ThumbRight:1.285357,-2.642987,15.757,0,0,0|
SpineBase:-0.2211776,-2.636296,15.93454,0,0,0|SpineMid:0.01809917,0.6005026,16.25509,0,0,0|Neck:0.3118945,3.675556,16.3575,0,0,0|Head:0.420601,4.772073,16.51005,0,0,0|ShoulderLeft:-1.480034,3.025509,17.47895,0,0,0|ElbowLeft:-3.534164,3.300562,17.18141,0,0,0|WristLeft:-5.484724,3.682093,16.54678,0,0,0|HandLeft:-5.946377,3.139364,16.59402,0,0,0|ShoulderRight:1.034035,2.191153,15.31332,0,0,0|ElbowRight:1.697864,-0.5060022,15.0752,0,0,0|WristRight:1.669034,-2.532834,15.41589,0,0,0|HandRight:1.855472,-3.015725,15.60397,0,0,0|HipLeft:-0.7648934,-2.579019,15.76103,0,0,0|KneeLeft:-1.339792,-5.369173,16.51081,0,0,0|AnkleLeft:-1.370836,-8.473509,17.03019,0,0,0|FootLeft:-1.924969,-8.697278,15.93903,0,0,0|HipRight:0.3398711,-2.576195,15.40045,0,0,0|KneeRight:0.5464788,-5.178919,14.53001,0,0,0|AnkleRight:2.23015,-7.786176,14.3906,0,0,0|FootRight:1.602748,-8.000316,13.30706,0,0,0|SpineShoulder:0.2357192,2.927979,16.36106,0,0,0|HandTipLeft:-6.356064,2.953162,16.59899,0,0,0|ThumbLeft:-5.673573,2.936728,16.30357,0,0,0|HandTipRight:1.976046,-3.365751,15.96255,0,0,0|ThumbRight:1.502311,-2.987337,15.74833,0,0,0|
SpineBase:-0.2211776,-2.636296,15.93454,0,0,0|SpineMid:0.01809917,0.6005026,16.25509,0,0,0|Neck:0.3118945,3.675556,16.3575,0,0,0|Head:0.420601,4.772073,16.51005,0,0,0|ShoulderLeft:-1.480034,3.025509,17.47895,0,0,0|ElbowLeft:-3.534164,3.300562,17.18141,0,0,0|WristLeft:-5.484724,3.682093,16.54678,0,0,0|HandLeft:-5.946377,3.139364,16.59402,0,0,0|ShoulderRight:1.034035,2.191153,15.31332,0,0,0|ElbowRight:1.697864,-0.5060022,15.0752,0,0,0|WristRight:1.669034,-2.532834,15.41589,0,0,0|HandRight:1.855472,-3.015725,15.60397,0,0,0|HipLeft:-0.7648934,-2.579019,15.76103,0,0,0|KneeLeft:-1.339792,-5.369173,16.51081,0,0,0|AnkleLeft:-1.370836,-8.473509,17.03019,0,0,0|FootLeft:-1.924969,-8.697278,15.93903,0,0,0|HipRight:0.3398711,-2.576195,15.40045,0,0,0|KneeRight:0.5464788,-5.178919,14.53001,0,0,0|AnkleRight:2.23015,-7.786176,14.3906,0,0,0|FootRight:1.602748,-8.000316,13.30706,0,0,0|SpineShoulder:0.2357192,2.927979,16.36106,0,0,0|HandTipLeft:-6.356064,2.953162,16.59899,0,0,0|ThumbLeft:-5.673573,2.936728,16.30357,0,0,0|HandTipRight:1.976046,-3.365751,15.96255,0,0,0|ThumbRight:1.502311,-2.987337,15.74833,0,0,0|
SpineBase:-0.1693583,-2.643906,15.84081,0,0,0|SpineMid:0.2234379,0.6069353,16.06852,0,0,0|Neck:0.6344222,3.717189,16.152,0,0,0|Head:0.5402645,4.859534,16.45716,0,0,0|ShoulderLeft:-1.071154,3.08176,17.59146,0,0,0|ElbowLeft:-3.059932,3.617961,17.15116,0,0,0|WristLeft:-5.048807,3.988419,16.66804,0,0,0|HandLeft:-5.581896,3.682561,16.61421,0,0,0|ShoulderRight:1.360006,2.415474,14.99697,0,0,0|ElbowRight:1.710071,-0.4339561,14.84551,0,0,0|WristRight:1.775426,-2.502823,14.93824,0,0,0|HandRight:1.643748,-2.647294,14.99393,0,0,0|HipLeft:-0.6685237,-2.576876,15.61546,0,0,0|KneeLeft:-1.292408,-5.331201,16.42237,0,0,0|AnkleLeft:-1.348078,-8.525278,16.98777,0,0,0|FootLeft:-1.985501,-8.751994,15.96872,0,0,0|HipRight:0.3575578,-2.588072,15.34022,0,0,0|KneeRight:0.8314809,-5.406401,14.43184,0,0,0|AnkleRight:2.431923,-7.872948,14.30013,0,0,0|FootRight:1.717278,-8.089177,13.28996,0,0,0|SpineShoulder:0.5349976,2.958835,16.15209,0,0,0|HandTipLeft:-6.061253,3.546268,16.57225,0,0,0|ThumbLeft:-5.446944,3.269077,15.682,0,0,0|HandTipRight:2.06508,-3.294441,15.13629,0,0,0|ThumbRight:1.348094,-2.706955,14.8884,0,0,0|
SpineBase:-0.1693583,-2.643906,15.84081,0,0,0|SpineMid:0.2234379,0.6069353,16.06852,0,0,0|Neck:0.6344222,3.717189,16.152,0,0,0|Head:0.5402645,4.859534,16.45716,0,0,0|ShoulderLeft:-1.071154,3.08176,17.59146,0,0,0|ElbowLeft:-3.059932,3.617961,17.15116,0,0,0|WristLeft:-5.048807,3.988419,16.66804,0,0,0|HandLeft:-5.581896,3.682561,16.61421,0,0,0|ShoulderRight:1.360006,2.415474,14.99697,0,0,0|ElbowRight:1.710071,-0.4339561,14.84551,0,0,0|WristRight:1.775426,-2.502823,14.93824,0,0,0|HandRight:1.643748,-2.647294,14.99393,0,0,0|HipLeft:-0.6685237,-2.576876,15.61546,0,0,0|KneeLeft:-1.292408,-5.331201,16.42237,0,0,0|AnkleLeft:-1.348078,-8.525278,16.98777,0,0,0|FootLeft:-1.985501,-8.751994,15.96872,0,0,0|HipRight:0.3575578,-2.588072,15.34022,0,0,0|KneeRight:0.8314809,-5.406401,14.43184,0,0,0|AnkleRight:2.431923,-7.872948,14.30013,0,0,0|FootRight:1.717278,-8.089177,13.28996,0,0,0|SpineShoulder:0.5349976,2.958835,16.15209,0,0,0|HandTipLeft:-6.061253,3.546268,16.57225,0,0,0|ThumbLeft:-5.446944,3.269077,15.682,0,0,0|HandTipRight:2.06508,-3.294441,15.13629,0,0,0|ThumbRight:1.348094,-2.706955,14.8884,0,0,0|
SpineBase:-0.09998102,-2.709257,15.73176,0,0,0|SpineMid:0.3472732,0.5729506,15.96129,0,0,0|Neck:0.7956899,3.714084,16.04148,0,0,0|Head:0.7103137,4.868885,16.41788,0,0,0|ShoulderLeft:-0.9699306,3.078723,17.57019,0,0,0|ElbowLeft:-2.886293,3.837338,17.15727,0,0,0|WristLeft:-4.826672,4.400795,16.66672,0,0,0|HandLeft:-5.193801,4.193068,16.65294,0,0,0|ShoulderRight:1.382302,2.382709,14.91858,0,0,0|ElbowRight:1.871957,-0.04766701,14.35501,0,0,0|WristRight:1.701732,-2.109139,14.51046,0,0,0|HandRight:1.461946,-2.32193,14.54902,0,0,0|HipLeft:-0.5896571,-2.64391,15.53846,0,0,0|KneeLeft:-1.258586,-5.372252,16.3748,0,0,0|AnkleLeft:-1.335306,-8.538301,16.95507,0,0,0|FootLeft:-1.988843,-8.764547,15.95155,0,0,0|HipRight:0.4017596,-2.648955,15.20204,0,0,0|KneeRight:0.8498262,-5.381215,14.43293,0,0,0|AnkleRight:2.660622,-8.2232,14.29123,0,0,0|FootRight:1.925836,-8.433972,13.30019,0,0,0|SpineShoulder:0.6850313,2.948033,16.04465,0,0,0|HandTipLeft:-5.752926,4.089651,16.60442,0,0,0|ThumbLeft:-5.20592,3.870782,16.2,0,0,0|HandTipRight:1.634141,-3.109424,14.74294,0,0,0|ThumbRight:1.030956,-2.439301,13.95314,0,0,0|
SpineBase:-0.09998102,-2.709257,15.73176,0,0,0|SpineMid:0.3472732,0.5729506,15.96129,0,0,0|Neck:0.7956899,3.714084,16.04148,0,0,0|Head:0.7103137,4.868885,16.41788,0,0,0|ShoulderLeft:-0.9699306,3.078723,17.57019,0,0,0|ElbowLeft:-2.886293,3.837338,17.15727,0,0,0|WristLeft:-4.826672,4.400795,16.66672,0,0,0|HandLeft:-5.193801,4.193068,16.65294,0,0,0|ShoulderRight:1.382302,2.382709,14.91858,0,0,0|ElbowRight:1.871957,-0.04766701,14.35501,0,0,0|WristRight:1.701732,-2.109139,14.51046,0,0,0|HandRight:1.461946,-2.32193,14.54902,0,0,0|HipLeft:-0.5896571,-2.64391,15.53846,0,0,0|KneeLeft:-1.258586,-5.372252,16.3748,0,0,0|AnkleLeft:-1.335306,-8.538301,16.95507,0,0,0|FootLeft:-1.988843,-8.764547,15.95155,0,0,0|HipRight:0.4017596,-2.648955,15.20204,0,0,0|KneeRight:0.8498262,-5.381215,14.43293,0,0,0|AnkleRight:2.660622,-8.2232,14.29123,0,0,0|FootRight:1.925836,-8.433972,13.30019,0,0,0|SpineShoulder:0.6850313,2.948033,16.04465,0,0,0|HandTipLeft:-5.752926,4.089651,16.60442,0,0,0|ThumbLeft:-5.20592,3.870782,16.2,0,0,0|HandTipRight:1.634141,-3.109424,14.74294,0,0,0|ThumbRight:1.030956,-2.439301,13.95314,0,0,0|
SpineBase:-0.01099744,-2.803615,15.60352,0,0,0|SpineMid:0.4934176,0.5325459,15.83542,0,0,0|Neck:0.9973791,3.725577,15.90652,0,0,0|Head:0.8520689,4.878864,16.38952,0,0,0|ShoulderLeft:-0.759098,3.074883,17.51515,0,0,0|ElbowLeft:-2.639325,3.93418,17.15839,0,0,0|WristLeft:-4.369244,4.943014,16.59241,0,0,0|HandLeft:-4.892298,4.713851,16.65841,0,0,0|ShoulderRight:1.497105,2.308885,14.76953,0,0,0|ElbowRight:1.901392,-0.2001573,14.16395,0,0,0|WristRight:1.752254,-2.279002,14.14375,0,0,0|HandRight:1.570788,-2.776994,14.30232,0,0,0|HipLeft:-0.4495618,-2.770699,15.23354,0,0,0|KneeLeft:-1.188385,-5.373487,16.26841,0,0,0|AnkleLeft:-1.299326,-8.535178,16.9133,0,0,0|FootLeft:-1.974125,-8.761658,15.93115,0,0,0|HipRight:0.4501181,-2.714138,15.17672,0,0,0|KneeRight:0.8906289,-5.374994,14.4224,0,0,0|AnkleRight:2.736769,-8.269808,14.31347,0,0,0|FootRight:1.979911,-8.48068,13.34422,0,0,0|SpineShoulder:0.8732234,2.946228,15.91212,0,0,0|HandTipLeft:-5.361913,4.60764,16.72563,0,0,0|ThumbLeft:-4.697686,4.505285,16.342,0,0,0|HandTipRight:1.816778,-3.605633,14.45173,0,0,0|ThumbRight:1.231768,-2.898274,13.92353,0,0,0|
SpineBase:-0.01099744,-2.803615,15.60352,0,0,0|SpineMid:0.4934176,0.5325459,15.83542,0,0,0|Neck:0.9973791,3.725577,15.90652,0,0,0|Head:0.8520689,4.878864,16.38952,0,0,0|ShoulderLeft:-0.759098,3.074883,17.51515,0,0,0|ElbowLeft:-2.639325,3.93418,17.15839,0,0,0|WristLeft:-4.369244,4.943014,16.59241,0,0,0|HandLeft:-4.892298,4.713851,16.65841,0,0,0|ShoulderRight:1.497105,2.308885,14.76953,0,0,0|ElbowRight:1.901392,-0.2001573,14.16395,0,0,0|WristRight:1.752254,-2.279002,14.14375,0,0,0|HandRight:1.570788,-2.776994,14.30232,0,0,0|HipLeft:-0.4495618,-2.770699,15.23354,0,0,0|KneeLeft:-1.188385,-5.373487,16.26841,0,0,0|AnkleLeft:-1.299326,-8.535178,16.9133,0,0,0|FootLeft:-1.974125,-8.761658,15.93115,0,0,0|HipRight:0.4501181,-2.714138,15.17672,0,0,0|KneeRight:0.8906289,-5.374994,14.4224,0,0,0|AnkleRight:2.736769,-8.269808,14.31347,0,0,0|FootRight:1.979911,-8.48068,13.34422,0,0,0|SpineShoulder:0.8732234,2.946228,15.91212,0,0,0|HandTipLeft:-5.361913,4.60764,16.72563,0,0,0|ThumbLeft:-4.697686,4.505285,16.342,0,0,0|HandTipRight:1.816778,-3.605633,14.45173,0,0,0|ThumbRight:1.231768,-2.898274,13.92353,0,0,0|
SpineBase:-0.01099744,-2.803615,15.60352,0,0,0|SpineMid:0.4934176,0.5325459,15.83542,0,0,0|Neck:0.9973791,3.725577,15.90652,0,0,0|Head:0.8520689,4.878864,16.38952,0,0,0|ShoulderLeft:-0.759098,3.074883,17.51515,0,0,0|ElbowLeft:-2.639325,3.93418,17.15839,0,0,0|WristLeft:-4.369244,4.943014,16.59241,0,0,0|HandLeft:-4.892298,4.713851,16.65841,0,0,0|ShoulderRight:1.497105,2.308885,14.76953,0,0,0|ElbowRight:1.901392,-0.2001573,14.16395,0,0,0|WristRight:1.752254,-2.279002,14.14375,0,0,0|HandRight:1.570788,-2.776994,14.30232,0,0,0|HipLeft:-0.4495618,-2.770699,15.23354,0,0,0|KneeLeft:-1.188385,-5.373487,16.26841,0,0,0|AnkleLeft:-1.299326,-8.535178,16.9133,0,0,0|FootLeft:-1.974125,-8.761658,15.93115,0,0,0|HipRight:0.4501181,-2.714138,15.17672,0,0,0|KneeRight:0.8906289,-5.374994,14.4224,0,0,0|AnkleRight:2.736769,-8.269808,14.31347,0,0,0|FootRight:1.979911,-8.48068,13.34422,0,0,0|SpineShoulder:0.8732234,2.946228,15.91212,0,0,0|HandTipLeft:-5.361913,4.60764,16.72563,0,0,0|ThumbLeft:-4.697686,4.505285,16.342,0,0,0|HandTipRight:1.816778,-3.605633,14.45173,0,0,0|ThumbRight:1.231768,-2.898274,13.92353,0,0,0|
SpineBase:-0.01099744,-2.803615,15.60352,0,0,0|SpineMid:0.4934176,0.5325459,15.83542,0,0,0|Neck:0.9973791,3.725577,15.90652,0,0,0|Head:0.8520689,4.878864,16.38952,0,0,0|ShoulderLeft:-0.759098,3.074883,17.51515,0,0,0|ElbowLeft:-2.639325,3.93418,17.15839,0,0,0|WristLeft:-4.369244,4.943014,16.59241,0,0,0|HandLeft:-4.892298,4.713851,16.65841,0,0,0|ShoulderRight:1.497105,2.308885,14.76953,0,0,0|ElbowRight:1.901392,-0.2001573,14.16395,0,0,0|WristRight:1.752254,-2.279002,14.14375,0,0,0|HandRight:1.570788,-2.776994,14.30232,0,0,0|HipLeft:-0.4495618,-2.770699,15.23354,0,0,0|KneeLeft:-1.188385,-5.373487,16.26841,0,0,0|AnkleLeft:-1.299326,-8.535178,16.9133,0,0,0|FootLeft:-1.974125,-8.761658,15.93115,0,0,0|HipRight:0.4501181,-2.714138,15.17672,0,0,0|KneeRight:0.8906289,-5.374994,14.4224,0,0,0|AnkleRight:2.736769,-8.269808,14.31347,0,0,0|FootRight:1.979911,-8.48068,13.34422,0,0,0|SpineShoulder:0.8732234,2.946228,15.91212,0,0,0|HandTipLeft:-5.361913,4.60764,16.72563,0,0,0|ThumbLeft:-4.697686,4.505285,16.342,0,0,0|HandTipRight:1.816778,-3.605633,14.45173,0,0,0|ThumbRight:1.231768,-2.898274,13.92353,0,0,0|
