SpineBase:11.2651,-2.28385,21.20529,0,0,0|SpineMid:11.71851,0.800552,21.75619,0,0,0|Neck:12.10745,3.788771,22.1903,0,0,0|Head:11.99245,5.068248,22.32561,0,0,0|ShoulderLeft:10.84631,2.451112,23.28609,0,0,0|ElbowLeft:9.497079,0.8187995,23.63371,0,0,0|WristLeft:7.588787,2.780455,22.63861,0,0,0|HandLeft:7.740548,3.192502,22.96839,0,0,0|ShoulderRight:12.85445,2.719278,20.74344,0,0,0|ElbowRight:14.30227,2.579797,19.14149,0,0,0|WristRight:13.26756,0.5165445,19.49072,0,0,0|HandRight:12.98726,-0.3561285,20.14499,0,0,0|HipLeft:10.57621,-2.385805,21.41054,0,0,0|KneeLeft:9.167719,-5.425829,20.74995,0,0,0|AnkleLeft:9.267848,-8.820457,22.00308,0,0,0|FootLeft:8.304098,-9.129573,21.01177,0,0,0|HipRight:11.62086,-2.114744,20.36219,0,0,0|KneeRight:11.62735,-5.292735,19.65524,0,0,0|AnkleRight:12.40774,-8.907581,21.18971,0,0,0|FootRight:11.40452,-9.218666,20.21735,0,0,0|SpineShoulder:12.02149,3.054079,22.10221,0,0,0|HandTipLeft:7.745234,3.872895,23.03065,0,0,0|ThumbLeft:7.877436,3.565022,22.944,0,0,0|HandTipRight:12.7747,-1.173947,19.82859,0,0,0|ThumbRight:13.10731,-0.6960119,19.97534,0,0,0|
SpineBase:11.2651,-2.28385,21.20529,0,0,0|SpineMid:11.71851,0.800552,21.75619,0,0,0|Neck:12.10745,3.788771,22.1903,0,0,0|Head:11.99245,5.068248,22.32561,0,0,0|ShoulderLeft:10.84631,2.451112,23.28609,0,0,0|ElbowLeft:9.497079,0.8187995,23.63371,0,0,0|WristLeft:7.588787,2.780455,22.63861,0,0,0|HandLeft:7.740548,3.192502,22.96839,0,0,0|ShoulderRight:12.85445,2.719278,20.74344,0,0,0|ElbowRight:14.30227,2.579797,19.14149,0,0,0|WristRight:13.26756,0.5165445,19.49072,0,0,0|HandRight:12.98726,-0.3561285,20.14499,0,0,0|HipLeft:10.57621,-2.385805,21.41054,0,0,0|KneeLeft:9.167719,-5.425829,20.74995,0,0,0|AnkleLeft:9.267848,-8.820457,22.00308,0,0,0|FootLeft:8.304098,-9.129573,21.01177,0,0,0|HipRight:11.62086,-2.114744,20.36219,0,0,0|KneeRight:11.62735,-5.292735,19.65524,0,0,0|AnkleRight:12.40774,-8.907581,21.18971,0,0,0|FootRight:11.40452,-9.218666,20.21735,0,0,0|SpineShoulder:12.02149,3.054079,22.10221,0,0,0|HandTipLeft:7.745234,3.872895,23.03065,0,0,0|ThumbLeft:7.877436,3.565022,22.944,0,0,0|HandTipRight:12.7747,-1.173947,19.82859,0,0,0|ThumbRight:13.10731,-0.6960119,19.97534,0,0,0|
SpineBase:11.30084,-2.333694,21.18664,0,0,0|SpineMid:11.74997,0.7679658,21.75114,0,0,0|Neck:12.13585,3.769087,22.19606,0,0,0|Head:12.04485,5.020752,22.34432,0,0,0|ShoulderLeft:10.91313,2.341708,23.30976,0,0,0|ElbowLeft:9.745829,0.5691451,23.6119,0,0,0|WristLeft:7.734056,0.8744071,22.82307,0,0,0|HandLeft:7.078306,0.977125,22.59703,0,0,0|ShoulderRight:12.85283,2.685346,20.73331,0,0,0|ElbowRight:14.0802,2.834535,18.93454,0,0,0|WristRight:13.31041,0.262808,19.90027,0,0,0|HandRight:12.96725,-0.5487702,20.1086,0,0,0|HipLeft:10.6249,-2.440081,21.3988,0,0,0|KneeLeft:9.203225,-5.467802,20.72382,0,0,0|AnkleLeft:9.345857,-8.837739,21.94354,0,0,0|FootLeft:8.361491,-9.148803,20.97883,0,0,0|HipRight:11.64233,-2.159161,20.33651,0,0,0|KneeRight:11.62894,-5.338078,19.62642,0,0,0|AnkleRight:12.40533,-8.911297,21.16909,0,0,0|FootRight:11.3826,-9.224525,20.22281,0,0,0|SpineShoulder:12.05046,3.03153,22.10543,0,0,0|HandTipLeft:7.084948,1.666929,22.65815,0,0,0|ThumbLeft:7.219429,1.370717,22.56936,0,0,0|HandTipRight:12.94601,-1.390633,19.83572,0,0,0|ThumbRight:13.37281,-0.5863383,20.1725,0,0,0|
SpineBase:11.30084,-2.333694,21.18664,0,0,0|SpineMid:11.74997,0.7679658,21.75114,0,0,0|Neck:12.13585,3.769087,22.19606,0,0,0|Head:12.04485,5.020752,22.34432,0,0,0|ShoulderLeft:10.91313,2.341708,23.30976,0,0,0|ElbowLeft:9.745829,0.5691451,23.6119,0,0,0|WristLeft:7.734056,0.8744071,22.82307,0,0,0|HandLeft:7.078306,0.977125,22.59703,0,0,0|ShoulderRight:12.85283,2.685346,20.73331,0,0,0|ElbowRight:14.0802,2.834535,18.93454,0,0,0|WristRight:13.31041,0.262808,19.90027,0,0,0|HandRight:12.96725,-0.5487702,20.1086,0,0,0|HipLeft:10.6249,-2.440081,21.3988,0,0,0|KneeLeft:9.203225,-5.467802,20.72382,0,0,0|AnkleLeft:9.345857,-8.837739,21.94354,0,0,0|FootLeft:8.361491,-9.148803,20.97883,0,0,0|HipRight:11.64233,-2.159161,20.33651,0,0,0|KneeRight:11.62894,-5.338078,19.62642,0,0,0|AnkleRight:12.40533,-8.911297,21.16909,0,0,0|FootRight:11.3826,-9.224525,20.22281,0,0,0|SpineShoulder:12.05046,3.03153,22.10543,0,0,0|HandTipLeft:7.084948,1.666929,22.65815,0,0,0|ThumbLeft:7.219429,1.370717,22.56936,0,0,0|HandTipRight:12.94601,-1.390633,19.83572,0,0,0|ThumbRight:13.37281,-0.5863383,20.1725,0,0,0|
SpineBase:11.32228,-2.348224,21.1805,0,0,0|SpineMid:11.77209,0.7546383,21.74927,0,0,0|Neck:12.15777,3.758557,22.19958,0,0,0|Head:12.06205,5.012192,22.35042,0,0,0|ShoulderLeft:10.94212,2.304936,23.31674,0,0,0|ElbowLeft:9.923285,0.4535173,23.63842,0,0,0|WristLeft:7.887273,0.6251447,22.87154,0,0,0|HandLeft:7.834177,0.9077066,23.05426,0,0,0|ShoulderRight:12.85195,2.666953,20.72782,0,0,0|ElbowRight:13.98389,3.039566,18.8943,0,0,0|WristRight:13.31666,0.4351715,19.84571,0,0,0|HandRight:13.01405,-0.4053926,20.1225,0,0,0|HipLeft:10.65394,-2.456079,21.39677,0,0,0|KneeLeft:9.229914,-5.480773,20.70574,0,0,0|AnkleLeft:9.378361,-8.838214,21.92891,0,0,0|FootLeft:8.386387,-9.150185,20.97445,0,0,0|HipRight:11.65549,-2.171365,20.32684,0,0,0|KneeRight:11.6397,-5.366776,19.61618,0,0,0|AnkleRight:12.41143,-8.921069,21.16576,0,0,0|FootRight:11.38148,-9.235097,20.22962,0,0,0|SpineShoulder:12.07253,3.020163,22.10752,0,0,0|HandTipLeft:7.652984,1.076768,22.92649,0,0,0|ThumbLeft:7.821092,1.118654,22.93667,0,0,0|HandTipRight:13.01563,-1.237777,19.87986,0,0,0|ThumbRight:13.40823,-1.012218,20.12692,0,0,0|
SpineBase:11.32228,-2.348224,21.1805,0,0,0|SpineMid:11.77209,0.7546383,21.74927,0,0,0|Neck:12.15777,3.758557,22.19958,0,0,0|Head:12.06205,5.012192,22.35042,0,0,0|ShoulderLeft:10.94212,2.304936,23.31674,0,0,0|ElbowLeft:9.923285,0.4535173,23.63842,0,0,0|WristLeft:7.887273,0.6251447,22.87154,0,0,0|HandLeft:7.834177,0.9077066,23.05426,0,0,0|ShoulderRight:12.85195,2.666953,20.72782,0,0,0|ElbowRight:13.98389,3.039566,18.8943,0,0,0|WristRight:13.31666,0.4351715,19.84571,0,0,0|HandRight:13.01405,-0.4053926,20.1225,0,0,0|HipLeft:10.65394,-2.456079,21.39677,0,0,0|KneeLeft:9.229914,-5.480773,20.70574,0,0,0|AnkleLeft:9.378361,-8.838214,21.92891,0,0,0|FootLeft:8.386387,-9.150185,20.97445,0,0,0|HipRight:11.65549,-2.171365,20.32684,0,0,0|KneeRight:11.6397,-5.366776,19.61618,0,0,0|AnkleRight:12.41143,-8.921069,21.16576,0,0,0|FootRight:11.38148,-9.235097,20.22962,0,0,0|SpineShoulder:12.07253,3.020163,22.10752,0,0,0|HandTipLeft:7.652984,1.076768,22.92649,0,0,0|ThumbLeft:7.821092,1.118654,22.93667,0,0,0|HandTipRight:13.01563,-1.237777,19.87986,0,0,0|ThumbRight:13.40823,-1.012218,20.12692,0,0,0|
SpineBase:11.32228,-2.348224,21.1805,0,0,0|SpineMid:11.77209,0.7546383,21.74927,0,0,0|Neck:12.15777,3.758557,22.19958,0,0,0|Head:12.06205,5.012192,22.35042,0,0,0|ShoulderLeft:10.94212,2.304936,23.31674,0,0,0|ElbowLeft:9.923285,0.4535173,23.63842,0,0,0|WristLeft:7.887273,0.6251447,22.87154,0,0,0|HandLeft:7.834177,0.9077066,23.05426,0,0,0|ShoulderRight:12.85195,2.666953,20.72782,0,0,0|ElbowRight:13.98389,3.039566,18.8943,0,0,0|WristRight:13.31666,0.4351715,19.84571,0,0,0|HandRight:13.01405,-0.4053926,20.1225,0,0,0|HipLeft:10.65394,-2.456079,21.39677,0,0,0|KneeLeft:9.229914,-5.480773,20.70574,0,0,0|AnkleLeft:9.378361,-8.838214,21.92891,0,0,0|FootLeft:8.386387,-9.150185,20.97445,0,0,0|HipRight:11.65549,-2.171365,20.32684,0,0,0|KneeRight:11.6397,-5.366776,19.61618,0,0,0|AnkleRight:12.41143,-8.921069,21.16576,0,0,0|FootRight:11.38148,-9.235097,20.22962,0,0,0|SpineShoulder:12.07253,3.020163,22.10752,0,0,0|HandTipLeft:7.652984,1.076768,22.92649,0,0,0|ThumbLeft:7.821092,1.118654,22.93667,0,0,0|HandTipRight:13.01563,-1.237777,19.87986,0,0,0|ThumbRight:13.40823,-1.012218,20.12692,0,0,0|
SpineBase:11.35227,-2.336526,21.17661,0,0,0|SpineMid:11.785,0.7780081,21.74569,0,0,0|Neck:12.14542,3.812528,22.19534,0,0,0|Head:12.0801,5.054194,22.35749,0,0,0|ShoulderLeft:10.95644,2.283047,23.31835,0,0,0|ElbowLeft:10.30192,0.2856215,23.63622,0,0,0|WristLeft:8.285884,-0.1506417,22.92785,0,0,0|HandLeft:7.646537,0.2945552,22.9041,0,0,0|ShoulderRight:12.85965,2.687534,20.72924,0,0,0|ElbowRight:13.84274,3.609013,19.01474,0,0,0|WristRight:13.31385,0.930205,19.84942,0,0,0|HandRight:12.84595,0.1431659,20.10819,0,0,0|HipLeft:10.68457,-2.444197,21.3959,0,0,0|KneeLeft:9.280231,-5.472435,20.71116,0,0,0|AnkleLeft:9.427117,-8.844049,21.91841,0,0,0|FootLeft:8.431056,-9.155937,20.96878,0,0,0|HipRight:11.68097,-2.159616,20.31929,0,0,0|KneeRight:11.6619,-5.353007,19.61642,0,0,0|AnkleRight:12.41481,-8.922066,21.15734,0,0,0|FootRight:11.38132,-9.236003,20.22581,0,0,0|SpineShoulder:12.06843,3.064492,22.10353,0,0,0|HandTipLeft:7.339103,0.7669675,22.78899,0,0,0|ThumbLeft:7.478133,0.8534496,22.5625,0,0,0|HandTipRight:12.92763,-0.6708299,19.8834,0,0,0|ThumbRight:13.2426,-0.4648924,19.944,0,0,0|
SpineBase:11.35227,-2.336526,21.17661,0,0,0|SpineMid:11.785,0.7780081,21.74569,0,0,0|Neck:12.14542,3.812528,22.19534,0,0,0|Head:12.0801,5.054194,22.35749,0,0,0|ShoulderLeft:10.95644,2.283047,23.31835,0,0,0|ElbowLeft:10.30192,0.2856215,23.63622,0,0,0|WristLeft:8.285884,-0.1506417,22.92785,0,0,0|HandLeft:7.646537,0.2945552,22.9041,0,0,0|ShoulderRight:12.85965,2.687534,20.72924,0,0,0|ElbowRight:13.84274,3.609013,19.01474,0,0,0|WristRight:13.31385,0.930205,19.84942,0,0,0|HandRight:12.84595,0.1431659,20.10819,0,0,0|HipLeft:10.68457,-2.444197,21.3959,0,0,0|KneeLeft:9.280231,-5.472435,20.71116,0,0,0|AnkleLeft:9.427117,-8.844049,21.91841,0,0,0|FootLeft:8.431056,-9.155937,20.96878,0,0,0|HipRight:11.68097,-2.159616,20.31929,0,0,0|KneeRight:11.6619,-5.353007,19.61642,0,0,0|AnkleRight:12.41481,-8.922066,21.15734,0,0,0|FootRight:11.38132,-9.236003,20.22581,0,0,0|SpineShoulder:12.06843,3.064492,22.10353,0,0,0|HandTipLeft:7.339103,0.7669675,22.78899,0,0,0|ThumbLeft:7.478133,0.8534496,22.5625,0,0,0|HandTipRight:12.92763,-0.6708299,19.8834,0,0,0|ThumbRight:13.2426,-0.4648924,19.944,0,0,0|
SpineBase:11.38495,-2.24017,21.19532,0,0,0|SpineMid:11.80758,0.8772783,21.7509,0,0,0|Neck:12.16118,3.904979,22.19029,0,0,0|Head:12.09204,5.153302,22.3747,0,0,0|ShoulderLeft:10.90122,2.400214,23.30247,0,0,0|ElbowLeft:10.39042,0.3562804,23.57926,0,0,0|WristLeft:8.564955,-0.6046121,22.88128,0,0,0|HandLeft:7.744719,-0.5159715,22.80112,0,0,0|ShoulderRight:12.86586,2.770457,20.74226,0,0,0|ElbowRight:13.83361,4.004444,19.2512,0,0,0|WristRight:13.31334,1.186479,19.50607,0,0,0|HandRight:12.89813,0.19455,20.0529,0,0,0|HipLeft:10.70376,-2.334909,21.41422,0,0,0|KneeLeft:9.349562,-5.392435,20.77416,0,0,0|AnkleLeft:9.442822,-8.835587,21.92344,0,0,0|FootLeft:8.461452,-9.14562,20.95293,0,0,0|HipRight:11.72409,-2.075129,20.3374,0,0,0|KneeRight:11.71985,-5.271824,19.66278,0,0,0|AnkleRight:12.43275,-8.92742,21.17859,0,0,0|FootRight:11.41407,-9.239405,20.22617,0,0,0|SpineShoulder:12.085,3.159839,22.10078,0,0,0|HandTipLeft:7.309854,-0.1939271,22.81198,0,0,0|ThumbLeft:7.1787,-0.04311031,23.08833,0,0,0|HandTipRight:12.7584,-0.5204142,19.77019,0,0,0|ThumbRight:13.19703,-0.3650292,19.87889,0,0,0|
SpineBase:11.38495,-2.24017,21.19532,0,0,0|SpineMid:11.80758,0.8772783,21.7509,0,0,0|Neck:12.16118,3.904979,22.19029,0,0,0|Head:12.09204,5.153302,22.3747,0,0,0|ShoulderLeft:10.90122,2.400214,23.30247,0,0,0|ElbowLeft:10.39042,0.3562804,23.57926,0,0,0|WristLeft:8.564955,-0.6046121,22.88128,0,0,0|HandLeft:7.744719,-0.5159715,22.80112,0,0,0|ShoulderRight:12.86586,2.770457,20.74226,0,0,0|ElbowRight:13.83361,4.004444,19.2512,0,0,0|WristRight:13.31334,1.186479,19.50607,0,0,0|HandRight:12.89813,0.19455,20.0529,0,0,0|HipLeft:10.70376,-2.334909,21.41422,0,0,0|KneeLeft:9.349562,-5.392435,20.77416,0,0,0|AnkleLeft:9.442822,-8.835587,21.92344,0,0,0|FootLeft:8.461452,-9.14562,20.95293,0,0,0|HipRight:11.72409,-2.075129,20.3374,0,0,0|KneeRight:11.71985,-5.271824,19.66278,0,0,0|AnkleRight:12.43275,-8.92742,21.17859,0,0,0|FootRight:11.41407,-9.239405,20.22617,0,0,0|SpineShoulder:12.085,3.159839,22.10078,0,0,0|HandTipLeft:7.309854,-0.1939271,22.81198,0,0,0|ThumbLeft:7.1787,-0.04311031,23.08833,0,0,0|HandTipRight:12.7584,-0.5204142,19.77019,0,0,0|ThumbRight:13.19703,-0.3650292,19.87889,0,0,0|
SpineBase:11.38495,-2.24017,21.19532,0,0,0|SpineMid:11.80758,0.8772783,21.7509,0,0,0|Neck:12.16118,3.904979,22.19029,0,0,0|Head:12.09204,5.153302,22.3747,0,0,0|ShoulderLeft:10.90122,2.400214,23.30247,0,0,0|ElbowLeft:10.39042,0.3562804,23.57926,0,0,0|WristLeft:8.564955,-0.6046121,22.88128,0,0,0|HandLeft:7.744719,-0.5159715,22.80112,0,0,0|ShoulderRight:12.86586,2.770457,20.74226,0,0,0|ElbowRight:13.83361,4.004444,19.2512,0,0,0|WristRight:13.31334,1.186479,19.50607,0,0,0|HandRight:12.89813,0.19455,20.0529,0,0,0|HipLeft:10.70376,-2.334909,21.41422,0,0,0|KneeLeft:9.349562,-5.392435,20.77416,0,0,0|AnkleLeft:9.442822,-8.835587,21.92344,0,0,0|FootLeft:8.461452,-9.14562,20.95293,0,0,0|HipRight:11.72409,-2.075129,20.3374,0,0,0|KneeRight:11.71985,-5.271824,19.66278,0,0,0|AnkleRight:12.43275,-8.92742,21.17859,0,0,0|FootRight:11.41407,-9.239405,20.22617,0,0,0|SpineShoulder:12.085,3.159839,22.10078,0,0,0|HandTipLeft:7.309854,-0.1939271,22.81198,0,0,0|ThumbLeft:7.1787,-0.04311031,23.08833,0,0,0|HandTipRight:12.7584,-0.5204142,19.77019,0,0,0|ThumbRight:13.19703,-0.3650292,19.87889,0,0,0|
SpineBase:11.38495,-2.24017,21.19532,0,0,0|SpineMid:11.80758,0.8772783,21.7509,0,0,0|Neck:12.16118,3.904979,22.19029,0,0,0|Head:12.09204,5.153302,22.3747,0,0,0|ShoulderLeft:10.90122,2.400214,23.30247,0,0,0|ElbowLeft:10.39042,0.3562804,23.57926,0,0,0|WristLeft:8.564955,-0.6046121,22.88128,0,0,0|HandLeft:7.744719,-0.5159715,22.80112,0,0,0|ShoulderRight:12.86586,2.770457,20.74226,0,0,0|ElbowRight:13.83361,4.004444,19.2512,0,0,0|WristRight:13.31334,1.186479,19.50607,0,0,0|HandRight:12.89813,0.19455,20.0529,0,0,0|HipLeft:10.70376,-2.334909,21.41422,0,0,0|KneeLeft:9.349562,-5.392435,20.77416,0,0,0|AnkleLeft:9.442822,-8.835587,21.92344,0,0,0|FootLeft:8.461452,-9.14562,20.95293,0,0,0|HipRight:11.72409,-2.075129,20.3374,0,0,0|KneeRight:11.71985,-5.271824,19.66278,0,0,0|AnkleRight:12.43275,-8.92742,21.17859,0,0,0|FootRight:11.41407,-9.239405,20.22617,0,0,0|SpineShoulder:12.085,3.159839,22.10078,0,0,0|HandTipLeft:7.309854,-0.1939271,22.81198,0,0,0|ThumbLeft:7.1787,-0.04311031,23.08833,0,0,0|HandTipRight:12.7584,-0.5204142,19.77019,0,0,0|ThumbRight:13.19703,-0.3650292,19.87889,0,0,0|
SpineBase:11.40752,-2.163542,21.2173,0,0,0|SpineMid:11.80882,0.9519249,21.76134,0,0,0|Neck:12.14357,3.980212,22.19111,0,0,0|Head:12.082,5.2352,22.38726,0,0,0|ShoulderLeft:10.88836,2.428786,23.30042,0,0,0|ElbowLeft:10.39319,0.3784722,23.56362,0,0,0|WristLeft:8.749463,-0.8558793,22.85183,0,0,0|HandLeft:7.918461,-0.9800988,22.71659,0,0,0|ShoulderRight:12.90245,2.949497,20.79037,0,0,0|ElbowRight:13.90386,4.285068,19.43258,0,0,0|WristRight:13.26332,1.467454,19.3123,0,0,0|HandRight:12.89111,0.8058571,20.18294,0,0,0|HipLeft:10.71297,-2.257628,21.4215,0,0,0|KneeLeft:9.395334,-5.328328,20.83399,0,0,0|AnkleLeft:9.465212,-8.83211,21.92846,0,0,0|FootLeft:8.488841,-9.141361,20.95077,0,0,0|HipRight:11.76101,-1.999768,20.37538,0,0,0|KneeRight:11.7643,-5.198569,19.71606,0,0,0|AnkleRight:12.44221,-8.903496,21.18052,0,0,0|FootRight:11.42864,-9.214911,20.2208,0,0,0|SpineShoulder:12.07184,3.234844,22.10396,0,0,0|HandTipLeft:7.462411,-0.8214324,22.66024,0,0,0|ThumbLeft:7.246805,-0.4035276,22.65143,0,0,0|HandTipRight:12.8763,-0.2002768,19.81191,0,0,0|ThumbRight:13.06918,0.5687109,20.09429,0,0,0|
SpineBase:11.40752,-2.163542,21.2173,0,0,0|SpineMid:11.80882,0.9519249,21.76134,0,0,0|Neck:12.14357,3.980212,22.19111,0,0,0|Head:12.082,5.2352,22.38726,0,0,0|ShoulderLeft:10.88836,2.428786,23.30042,0,0,0|ElbowLeft:10.39319,0.3784722,23.56362,0,0,0|WristLeft:8.749463,-0.8558793,22.85183,0,0,0|HandLeft:7.918461,-0.9800988,22.71659,0,0,0|ShoulderRight:12.90245,2.949497,20.79037,0,0,0|ElbowRight:13.90386,4.285068,19.43258,0,0,0|WristRight:13.26332,1.467454,19.3123,0,0,0|HandRight:12.89111,0.8058571,20.18294,0,0,0|HipLeft:10.71297,-2.257628,21.4215,0,0,0|KneeLeft:9.395334,-5.328328,20.83399,0,0,0|AnkleLeft:9.465212,-8.83211,21.92846,0,0,0|FootLeft:8.488841,-9.141361,20.95077,0,0,0|HipRight:11.76101,-1.999768,20.37538,0,0,0|KneeRight:11.7643,-5.198569,19.71606,0,0,0|AnkleRight:12.44221,-8.903496,21.18052,0,0,0|FootRight:11.42864,-9.214911,20.2208,0,0,0|SpineShoulder:12.07184,3.234844,22.10396,0,0,0|HandTipLeft:7.462411,-0.8214324,22.66024,0,0,0|ThumbLeft:7.246805,-0.4035276,22.65143,0,0,0|HandTipRight:12.8763,-0.2002768,19.81191,0,0,0|ThumbRight:13.06918,0.5687109,20.09429,0,0,0|
SpineBase:11.43125,-1.976509,21.24968,0,0,0|SpineMid:11.7756,1.126832,21.78594,0,0,0|Neck:12.05304,4.146337,22.20987,0,0,0|Head:12.02696,5.413081,22.40067,0,0,0|ShoulderLeft:10.74067,2.562881,23.26973,0,0,0|ElbowLeft:10.28045,0.4891063,23.44944,0,0,0|WristLeft:8.965677,-1.114872,22.8243,0,0,0|HandLeft:8.372589,-1.6598,22.56066,0,0,0|ShoulderRight:12.94388,3.279621,20.89345,0,0,0|ElbowRight:14.03449,4.556744,19.55821,0,0,0|WristRight:13.23957,1.775415,19.40749,0,0,0|HandRight:12.85629,1.069587,20.25823,0,0,0|HipLeft:10.70493,-2.071876,21.44057,0,0,0|KneeLeft:9.479951,-5.263002,20.89977,0,0,0|AnkleLeft:9.499326,-8.839011,21.95454,0,0,0|FootLeft:8.559651,-9.143945,20.93023,0,0,0|HipRight:11.81455,-1.818138,20.41905,0,0,0|KneeRight:11.85948,-5.025031,19.79744,0,0,0|AnkleRight:12.46419,-8.895902,21.20709,0,0,0|FootRight:12.66712,-9.68696,20.84934,0,0,0|SpineShoulder:11.99575,3.403045,22.12404,0,0,0|HandTipLeft:7.69752,-1.794634,22.43404,0,0,0|ThumbLeft:7.496626,-1.686993,22.46,0,0,0|HandTipRight:12.69001,0.1103203,19.87393,0,0,0|ThumbRight:12.95791,1.073455,20.18857,0,0,0|
SpineBase:11.42317,-1.926538,21.25672,0,0,0|SpineMid:11.74704,1.186619,21.79798,0,0,0|Neck:12.00127,4.21139,22.22721,0,0,0|Head:11.98192,5.480909,22.41651,0,0,0|ShoulderLeft:10.71667,2.582221,23.25887,0,0,0|ElbowLeft:10.15193,0.5181212,23.35237,0,0,0|WristLeft:9.042275,-1.239619,22.762,0,0,0|HandLeft:8.524708,-1.894819,22.50542,0,0,0|ShoulderRight:12.94733,3.336928,20.91578,0,0,0|ElbowRight:14.01395,4.745589,19.71672,0,0,0|WristRight:13.19276,1.972564,19.51883,0,0,0|HandRight:12.84824,1.223995,20.33005,0,0,0|HipLeft:10.68693,-2.008453,21.43162,0,0,0|KneeLeft:9.515486,-5.251526,20.91322,0,0,0|AnkleLeft:9.513,-8.845524,21.96415,0,0,0|FootLeft:8.580489,-9.1497,20.93134,0,0,0|HipRight:11.81378,-1.778185,20.43894,0,0,0|KneeRight:11.8876,-4.989946,19.84487,0,0,0|AnkleRight:12.47579,-8.893796,21.22231,0,0,0|FootRight:11.50631,-9.200413,20.20728,0,0,0|SpineShoulder:11.94964,3.467331,22.14004,0,0,0|HandTipLeft:7.93024,-2.326271,22.26899,0,0,0|ThumbLeft:7.755601,-2.049006,22.32083,0,0,0|HandTipRight:12.77903,0.320005,19.94237,0,0,0|ThumbRight:12.99445,1.152766,20.24889,0,0,0|
SpineBase:11.42317,-1.926538,21.25672,0,0,0|SpineMid:11.74704,1.186619,21.79798,0,0,0|Neck:12.00127,4.21139,22.22721,0,0,0|Head:11.98192,5.480909,22.41651,0,0,0|ShoulderLeft:10.71667,2.582221,23.25887,0,0,0|ElbowLeft:10.15193,0.5181212,23.35237,0,0,0|WristLeft:9.042275,-1.239619,22.762,0,0,0|HandLeft:8.524708,-1.894819,22.50542,0,0,0|ShoulderRight:12.94733,3.336928,20.91578,0,0,0|ElbowRight:14.01395,4.745589,19.71672,0,0,0|WristRight:13.19276,1.972564,19.51883,0,0,0|HandRight:12.84824,1.223995,20.33005,0,0,0|HipLeft:10.68693,-2.008453,21.43162,0,0,0|KneeLeft:9.515486,-5.251526,20.91322,0,0,0|AnkleLeft:9.513,-8.845524,21.96415,0,0,0|FootLeft:8.580489,-9.1497,20.93134,0,0,0|HipRight:11.81378,-1.778185,20.43894,0,0,0|KneeRight:11.8876,-4.989946,19.84487,0,0,0|AnkleRight:12.47579,-8.893796,21.22231,0,0,0|FootRight:11.50631,-9.200413,20.20728,0,0,0|SpineShoulder:11.94964,3.467331,22.14004,0,0,0|HandTipLeft:7.93024,-2.326271,22.26899,0,0,0|ThumbLeft:7.755601,-2.049006,22.32083,0,0,0|HandTipRight:12.77903,0.320005,19.94237,0,0,0|ThumbRight:12.99445,1.152766,20.24889,0,0,0|
SpineBase:11.42317,-1.926538,21.25672,0,0,0|SpineMid:11.74704,1.186619,21.79798,0,0,0|Neck:12.00127,4.21139,22.22721,0,0,0|Head:11.98192,5.480909,22.41651,0,0,0|ShoulderLeft:10.71667,2.582221,23.25887,0,0,0|ElbowLeft:10.15193,0.5181212,23.35237,0,0,0|WristLeft:9.042275,-1.239619,22.762,0,0,0|HandLeft:8.524708,-1.894819,22.50542,0,0,0|ShoulderRight:12.94733,3.336928,20.91578,0,0,0|ElbowRight:14.01395,4.745589,19.71672,0,0,0|WristRight:13.19276,1.972564,19.51883,0,0,0|HandRight:12.84824,1.223995,20.33005,0,0,0|HipLeft:10.68693,-2.008453,21.43162,0,0,0|KneeLeft:9.515486,-5.251526,20.91322,0,0,0|AnkleLeft:9.513,-8.845524,21.96415,0,0,0|FootLeft:8.580489,-9.1497,20.93134,0,0,0|HipRight:11.81378,-1.778185,20.43894,0,0,0|KneeRight:11.8876,-4.989946,19.84487,0,0,0|AnkleRight:12.47579,-8.893796,21.22231,0,0,0|FootRight:11.50631,-9.200413,20.20728,0,0,0|SpineShoulder:11.94964,3.467331,22.14004,0,0,0|HandTipLeft:7.93024,-2.326271,22.26899,0,0,0|ThumbLeft:7.755601,-2.049006,22.32083,0,0,0|HandTipRight:12.77903,0.320005,19.94237,0,0,0|ThumbRight:12.99445,1.152766,20.24889,0,0,0|
